0.0, 0.0, 0.0
0.0196078431372549, 0.0, 0.0
0.0196078431372549, 0.0, 0.0
0.0, 0.0, 0.0
0.01639344262295082, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.02, 0.0, 0.0
0.0, 0.010101010101010102, 0.0
0.0, 0.0, 0.0
0.0, 0.008849557522123894, 0.0
0.0, 0.0136986301369863, 0.0
0.0, 0.024390243902439025, 0.0
0.0, 0.02127659574468085, 0.0
0.06382978723404255, 0.0, 0.0
0.0, 0.009615384615384616, 0.0
0.0, 0.0, 0.0
0.06666666666666667, 0.0, 0.0
0.0, 0.03125, 0.0
0.0, 0.0, 0.0
0.031746031746031744, 0.0, 0.0
0.0, 0.0, 0.0
0.018867924528301886, 0.0, 0.0
0.0, 0.0, 0.0
0.016129032258064516, 0.0, 0.0
0.0, 0.0, 0.0
0.02127659574468085, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.012345679012345678, 0.0
0.0, 0.01694915254237288, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.022222222222222223, 0.0, 0.0
0.0, 0.010101010101010102, 0.0
0.016666666666666666, 0.0, 0.0
0.022222222222222223, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.03418803418803419, 0.017108568716002782
0.0, 0.0, 0.0
0.0, 0.017857142857142856, 0.028737201829880613
0.0, 0.09090909090909091, 0.051241690957232675
0.0, 0.0, 0.0
0.0, 0.030303030303030304, 0.0
0.0, 0.09090909090909091, 0.051241690957232675
0.0, 0.0, 0.0
0.0, 0.038461538461538464, 0.0
0.04, 0.0, 0.0
0.0, 0.016666666666666666, 0.0
0.0, 0.037037037037037035, 0.0
0.0, 0.010638297872340425, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.10294117647058823, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.017857142857142856, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.017857142857142856, 0.0
0.061224489795918366, 0.0, 0.0
0.08108108108108109, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.01694915254237288, 0.0
0.0, 0.012658227848101266, 0.0
0.0, 0.0, 0.0
0.0, 0.02702702702702703, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.017857142857142856, 0.0
0.016666666666666666, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.02040816326530612, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.025, 0.0
0.0, 0.0, 0.0
0.0, 0.025, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.017241379310344827, 0.0, 0.0
0.015873015873015872, 0.0379746835443038, 0.012364792764358947
0.017241379310344827, 0.0, 0.0
0.015873015873015872, 0.0, 0.0
0.017543859649122806, 0.012345679012345678, 0.0
0.017857142857142856, 0.014705882352941176, 0.0
0.0, 0.0, 0.0
0.029411764705882353, 0.0, 0.0
0.017857142857142856, 0.0, 0.0
0.0196078431372549, 0.021505376344086023, 0.0
0.017857142857142856, 0.016666666666666666, 0.0
0.01694915254237288, 0.022222222222222223, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.014084507042253521, 0.0
0.0, 0.029411764705882353, 0.0
0.0, 0.02040816326530612, 0.0
0.0, 0.0, 0.0
0.0, 0.008849557522123894, 0.0
0.0, 0.0, 0.0
0.0, 0.030303030303030304, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.06382978723404255, 0.0, 0.0
0.0, 0.027777777777777776, 0.0
0.0, 0.0273972602739726, 0.0
0.022222222222222223, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.015625, 0.0
0.016129032258064516, 0.014285714285714285, 0.0
0.0, 0.0, 0.0
0.025, 0.01694915254237288, 0.0
0.02631578947368421, 0.017241379310344827, 0.0
0.05405405405405406, 0.0, 0.0
0.0, 0.023255813953488372, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.025, 0.0, 0.0
0.0, 0.0, 0.0
0.024390243902439025, 0.0, 0.0
0.0, 0.0, 0.0
0.05555555555555555, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.01818181818181818, 0.037037037037037035, 0.0
0.037037037037037035, 0.0, 0.0
0.0, 0.02, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0136986301369863, 0.0
0.022727272727272728, 0.03225806451612903, 0.0
0.02040816326530612, 0.013333333333333334, 0.0
0.0, 0.015384615384615385, 0.0
0.0, 0.0, 0.0
0.0, 0.015625, 0.0
0.0, 0.0, 0.0
0.07936507936507936, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.015625, 0.0, 0.0
0.02, 0.1, 0.0414128081944372
0.03571428571428571, 0.0, 0.0
0.012987012987012988, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.05660377358490566, 0.026941058276414256
0.0, 0.0, 0.0
0.0392156862745098, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.021739130434782608, 0.0
0.0, 0.0, 0.0
0.04, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.03225806451612903, 0.061224489795918366, 0.026486573074293723
0.0196078431372549, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.027522935779816515, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.04411764705882353, 0.0, 0.0
0.0, 0.0, 0.0
0.030303030303030304, 0.0, 0.0
0.027777777777777776, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.058823529411764705, 0.0, 0.0
0.057692307692307696, 0.0136986301369863, 0.0
0.04838709677419355, 0.03571428571428571, 0.0
0.018518518518518517, 0.0, 0.0
0.0, 0.0, 0.0
0.05454545454545454, 0.03571428571428571, 0.0
0.0, 0.043478260869565216, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.015384615384615385, 0.0
0.0, 0.03225806451612903, 0.026697493441192918
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.027777777777777776, 0.0
0.0, 0.012195121951219513, 0.0
0.07692307692307693, 0.0, 0.0
0.0, 0.01639344262295082, 0.0
0.03571428571428571, 0.0, 0.0
0.07272727272727272, 0.0, 0.0
0.037037037037037035, 0.0, 0.0
0.0, 0.017543859649122806, 0.0
0.0, 0.0, 0.0
0.014705882352941176, 0.0, 0.0
0.02631578947368421, 0.0, 0.0
0.0, 0.0, 0.0
0.015384615384615385, 0.045454545454545456, 0.028859343375676916
0.0, 0.0, 0.0
0.015384615384615385, 0.0, 0.0
0.025, 0.0, 0.0
0.02, 0.0, 0.0
0.024390243902439025, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.043478260869565216, 0.0
0.0, 0.0, 0.0
0.03896103896103896, 0.0, 0.0
0.0, 0.0, 0.0
0.04054054054054054, 0.0, 0.0
0.0, 0.0, 0.0
0.030303030303030304, 0.009708737864077669, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0196078431372549, 0.0, 0.0
0.03529411764705882, 0.0, 0.0
0.0392156862745098, 0.0, 0.0
0.015151515151515152, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.04878048780487805, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.021739130434782608, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.045454545454545456, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.009708737864077669, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.01694915254237288, 0.0, 0.0
0.0, 0.0, 0.0
0.03508771929824561, 0.0, 0.0
0.037037037037037035, 0.020202020202020204, 0.0
0.0, 0.029411764705882353, 0.0
0.021739130434782608, 0.0, 0.0
0.018518518518518517, 0.0, 0.0
0.0196078431372549, 0.0, 0.0
0.07272727272727272, 0.019230769230769232, 0.0
0.021739130434782608, 0.0, 0.0
0.025, 0.0, 0.0
0.04225352112676056, 0.0, 0.0
0.0, 0.031746031746031744, 0.0
0.0, 0.0, 0.0
0.041666666666666664, 0.0, 0.0
0.0392156862745098, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.020833333333333332, 0.0, 0.0
0.016129032258064516, 0.0, 0.0
0.0, 0.0, 0.0
0.020833333333333332, 0.0, 0.0
0.015625, 0.0, 0.0
0.041666666666666664, 0.0, 0.0
0.023255813953488372, 0.0, 0.0
0.0196078431372549, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.04081632653061224, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.02564102564102564, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.019230769230769232, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0136986301369863, 0.0
0.041666666666666664, 0.036585365853658534, 0.01646661639625204
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.03508771929824561, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0196078431372549, 0.0
0.0, 0.0, 0.0
0.03773584905660377, 0.012195121951219513, 0.0
0.028169014084507043, 0.0, 0.0
0.0, 0.0, 0.0
0.027777777777777776, 0.0, 0.0
0.041666666666666664, 0.0, 0.0
0.05194805194805195, 0.0, 0.0
0.014705882352941176, 0.0, 0.0
0.0, 0.0, 0.0
0.03278688524590164, 0.0, 0.0
0.024390243902439025, 0.0, 0.0
0.02040816326530612, 0.0, 0.0
0.03333333333333333, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.01818181818181818, 0.0, 0.0
0.015873015873015872, 0.01639344262295082, 0.0
0.014925373134328358, 0.0, 0.0
0.06896551724137931, 0.0, 0.0
0.041666666666666664, 0.0, 0.0
0.0, 0.0, 0.0
0.045454545454545456, 0.0, 0.0
0.03508771929824561, 0.0, 0.0
0.03389830508474576, 0.0, 0.0
0.041666666666666664, 0.0, 0.0
0.022727272727272728, 0.0, 0.0
0.037037037037037035, 0.0, 0.0
0.0, 0.0, 0.0
0.01694915254237288, 0.0, 0.0
0.018518518518518517, 0.04, 0.028449241595709645
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0136986301369863, 0.0
0.0, 0.0, 0.0
0.015873015873015872, 0.0, 0.0
0.0, 0.0, 0.0
0.01639344262295082, 0.0, 0.0
0.0, 0.0, 0.0
0.03773584905660377, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.013888888888888888, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.01639344262295082, 0.02631578947368421, 0.0
0.010309278350515464, 0.0, 0.0
0.0, 0.02666666666666667, 0.021054542798324662
0.0, 0.06666666666666667, 0.03892663621950876
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.024, 0.0
0.0, 0.0, 0.0
0.0, 0.018518518518518517, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.05660377358490566, 0.0, 0.0
0.025, 0.0, 0.0
0.023255813953488372, 0.0, 0.0
0.038461538461538464, 0.0, 0.0
0.05172413793103448, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.017241379310344827, 0.0
0.0, 0.014084507042253521, 0.0
0.016666666666666666, 0.0, 0.0
0.023809523809523808, 0.0, 0.0
0.0, 0.0, 0.0
0.029411764705882353, 0.0, 0.0
0.01639344262295082, 0.01818181818181818, 0.0
0.02040816326530612, 0.0, 0.0
0.018518518518518517, 0.0196078431372549, 0.0
0.0, 0.03333333333333333, 0.0
0.02, 0.0, 0.0
0.02666666666666667, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.027777777777777776, 0.0, 0.0
0.0, 0.0, 0.0
0.019801980198019802, 0.0, 0.0
0.027777777777777776, 0.0, 0.0
0.019230769230769232, 0.0, 0.0
0.02631578947368421, 0.010101010101010102, 0.0
0.0, 0.0, 0.0
0.0, 0.008849557522123894, 0.0
0.0, 0.0136986301369863, 0.0
0.0, 0.024390243902439025, 0.0
0.0, 0.02127659574468085, 0.0
0.061224489795918366, 0.0, 0.0
0.0, 0.009615384615384616, 0.0
0.022727272727272728, 0.0, 0.0
0.08695652173913043, 0.0, 0.0
0.0, 0.03125, 0.0
0.018518518518518517, 0.0, 0.0
0.03076923076923077, 0.0, 0.0
0.019230769230769232, 0.0, 0.0
0.0, 0.0, 0.0
0.027777777777777776, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0425531914893617, 0.0, 0.0
0.0196078431372549, 0.0, 0.0
0.0, 0.012345679012345678, 0.0
0.0, 0.01694915254237288, 0.0
0.023255813953488372, 0.0, 0.0
0.02040816326530612, 0.0, 0.0
0.02127659574468085, 0.0, 0.0
0.027777777777777776, 0.010101010101010102, 0.0
0.03278688524590164, 0.0, 0.0
0.02127659574468085, 0.0, 0.0
0.0196078431372549, 0.0, 0.0
0.02702702702702703, 0.0, 0.0
0.02702702702702703, 0.0, 0.0
0.0, 0.03418803418803419, 0.017108568716002782
0.0, 0.0, 0.0
0.0, 0.017857142857142856, 0.028737201829880613
0.0, 0.09090909090909091, 0.051241690957232675
0.0, 0.0, 0.0
0.0, 0.030303030303030304, 0.0
0.0, 0.09090909090909091, 0.051241690957232675
0.0, 0.0, 0.0
0.04081632653061224, 0.038461538461538464, 0.0
0.058823529411764705, 0.0, 0.0
0.02040816326530612, 0.016666666666666666, 0.0
0.0, 0.037037037037037035, 0.0
0.0, 0.010638297872340425, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.019230769230769232, 0.0, 0.0
0.0, 0.0, 0.0
0.04054054054054054, 0.0, 0.0
0.03125, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.017857142857142856, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0196078431372549, 0.0, 0.0
0.018518518518518517, 0.0, 0.0
0.0, 0.0, 0.0
0.017241379310344827, 0.0, 0.0
0.017543859649122806, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.017857142857142856, 0.0
0.0, 0.0, 0.0
0.07692307692307693, 0.0, 0.0
0.0, 0.0, 0.0
0.018867924528301886, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.01694915254237288, 0.0
0.018867924528301886, 0.012658227848101266, 0.0
0.018518518518518517, 0.0, 0.0
0.0, 0.02702702702702703, 0.0
0.0, 0.0, 0.0
0.017543859649122806, 0.0, 0.0
0.017857142857142856, 0.017857142857142856, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.025, 0.0
0.0, 0.0, 0.0
0.0, 0.025, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0379746835443038, 0.012364792764358947
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.012345679012345678, 0.0
0.0, 0.014705882352941176, 0.0
0.0, 0.0, 0.0
0.02857142857142857, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.021505376344086023, 0.0
0.0, 0.016666666666666666, 0.0
0.0, 0.022222222222222223, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.014084507042253521, 0.0
0.0196078431372549, 0.029411764705882353, 0.0
0.0, 0.02040816326530612, 0.0
0.0, 0.0, 0.0
0.0, 0.008849557522123894, 0.0
0.0, 0.0, 0.0
0.024390243902439025, 0.030303030303030304, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.061224489795918366, 0.0, 0.0
0.0, 0.027777777777777776, 0.0
0.0, 0.0273972602739726, 0.0
0.02127659574468085, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.015625, 0.0
0.015625, 0.014285714285714285, 0.0
0.0, 0.0, 0.0
0.023809523809523808, 0.01694915254237288, 0.0
0.025, 0.017241379310344827, 0.0
0.05263157894736842, 0.0, 0.0
0.0, 0.023255813953488372, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.023809523809523808, 0.0, 0.0
0.0, 0.0, 0.0
0.023255813953488372, 0.0, 0.0
0.0, 0.0, 0.0
0.05357142857142857, 0.0, 0.0
0.014492753623188406, 0.0, 0.0
0.0, 0.0, 0.0
0.024096385542168676, 0.0, 0.0
0.017543859649122806, 0.037037037037037035, 0.0
0.03571428571428571, 0.0, 0.0
0.0, 0.02, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0136986301369863, 0.0
0.021739130434782608, 0.03225806451612903, 0.0
0.0196078431372549, 0.013333333333333334, 0.0
0.043478260869565216, 0.015384615384615385, 0.0
0.0, 0.0, 0.0
0.0, 0.015625, 0.0
0.013333333333333334, 0.0, 0.0
0.07692307692307693, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.027777777777777776, 0.0, 0.0
0.016666666666666666, 0.0, 0.0
0.025, 0.0, 0.0
0.03076923076923077, 0.0, 0.0
0.019230769230769232, 0.1, 0.0414128081944372
0.03488372093023256, 0.0, 0.0
0.03896103896103896, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.018518518518518517, 0.05660377358490566, 0.026941058276414256
0.0, 0.0, 0.0
0.03773584905660377, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.021739130434782608, 0.0
0.0, 0.0, 0.0
0.038461538461538464, 0.0, 0.0
0.023255813953488372, 0.0, 0.0
0.0, 0.0, 0.0
0.014925373134328358, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.06451612903225806, 0.061224489795918366, 0.026486573074293723
0.018867924528301886, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.045871559633027525, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.057971014492753624, 0.0, 0.0
0.0, 0.0, 0.0
0.02857142857142857, 0.0, 0.0
0.02631578947368421, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.041666666666666664, 0.0, 0.0
0.046511627906976744, 0.0, 0.0
0.0, 0.0, 0.0
0.05660377358490566, 0.0, 0.0
0.05555555555555555, 0.0136986301369863, 0.0
0.046875, 0.03571428571428571, 0.0
0.03636363636363636, 0.0, 0.0
0.0, 0.0, 0.0
0.05263157894736842, 0.03571428571428571, 0.0
0.021739130434782608, 0.043478260869565216, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.015384615384615385, 0.0
0.0, 0.03225806451612903, 0.026697493441192918
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.027777777777777776, 0.0
0.0, 0.012195121951219513, 0.0
0.1, 0.0, 0.0
0.0, 0.01639344262295082, 0.0
0.034482758620689655, 0.0, 0.0
0.07017543859649122, 0.0, 0.0
0.03571428571428571, 0.0, 0.0
0.0, 0.017543859649122806, 0.0
0.014285714285714285, 0.0, 0.0
0.014285714285714285, 0.0, 0.0
0.025, 0.0, 0.0
0.0, 0.0, 0.0
0.014925373134328358, 0.045454545454545456, 0.028859343375676916
0.02631578947368421, 0.0, 0.0
0.030303030303030304, 0.0, 0.0
0.023809523809523808, 0.0, 0.0
0.0392156862745098, 0.0, 0.0
0.023255813953488372, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.043478260869565216, 0.0
0.0, 0.0, 0.0
0.025, 0.0, 0.0
0.0136986301369863, 0.0, 0.0
0.039473684210526314, 0.0, 0.0
0.0, 0.0, 0.0
0.029411764705882353, 0.009708737864077669, 0.0
0.018867924528301886, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.034482758620689655, 0.0, 0.0
0.03773584905660377, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.05, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.02197802197802198, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.038461538461538464, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.009345794392523364, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.017241379310344827, 0.0, 0.0
0.0, 0.0, 0.0
0.03571428571428571, 0.0, 0.0
0.03773584905660377, 0.019417475728155338, 0.0
0.0, 0.02631578947368421, 0.0
0.022222222222222223, 0.0, 0.0
0.018867924528301886, 0.0, 0.0
0.02, 0.0, 0.0
0.07407407407407407, 0.017857142857142856, 0.0
0.022222222222222223, 0.0, 0.0
0.02564102564102564, 0.0, 0.0
0.04285714285714286, 0.0, 0.0
0.0, 0.029850746268656716, 0.0
0.0, 0.0, 0.0
0.0425531914893617, 0.0, 0.0
0.04, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.02127659574468085, 0.0, 0.0
0.01639344262295082, 0.0, 0.0
0.0, 0.0, 0.0
0.02127659574468085, 0.0, 0.0
0.015873015873015872, 0.0, 0.0
0.0425531914893617, 0.0, 0.0
0.011627906976744186, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.03773584905660377, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.02631578947368421, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.009174311926605505, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.012987012987012988, 0.0
0.0425531914893617, 0.03488372093023256, 0.012932988116715963
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.03571428571428571, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.01818181818181818, 0.0
0.0, 0.0, 0.0
0.038461538461538464, 0.011627906976744186, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.028169014084507043, 0.0, 0.0
0.0425531914893617, 0.0, 0.0
0.02564102564102564, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.03333333333333333, 0.0, 0.0
0.025, 0.0, 0.0
0.0, 0.0, 0.0
0.016666666666666666, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.018518518518518517, 0.0, 0.0
0.016129032258064516, 0.015384615384615385, 0.0
0.015151515151515152, 0.0, 0.0
0.07017543859649122, 0.0, 0.0
0.0425531914893617, 0.0, 0.0
0.0, 0.0, 0.0
0.046511627906976744, 0.0, 0.0
0.03571428571428571, 0.0, 0.0
0.034482758620689655, 0.0, 0.0
0.0425531914893617, 0.0, 0.0
0.023255813953488372, 0.0, 0.0
0.03773584905660377, 0.0, 0.0
0.0, 0.0, 0.0
0.017241379310344827, 0.0, 0.0
0.018867924528301886, 0.037037037037037035, 0.022344220247375143
0.0, 0.0, 0.0
0.018867924528301886, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.012987012987012988, 0.0
0.0, 0.0, 0.0
0.016129032258064516, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.038461538461538464, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.016666666666666666, 0.023809523809523808, 0.0
0.010416666666666666, 0.0, 0.0
0.0, 0.038461538461538464, 0.016536375492150177
0.0, 0.058823529411764705, 0.030573234448166245
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.023255813953488372, 0.0
0.0, 0.0, 0.0
0.0, 0.017241379310344827, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.03773584905660377, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.05263157894736842, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.016129032258064516, 0.0
0.0, 0.013333333333333334, 0.0
0.01694915254237288, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.029850746268656716, 0.0, 0.0
0.016666666666666666, 0.02654867256637168, 0.0
0.020833333333333332, 0.0, 0.0
0.018867924528301886, 0.01818181818181818, 0.0
0.0, 0.03125, 0.0
0.02040816326530612, 0.0, 0.0
0.013333333333333334, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.009900990099009901, 0.0, 0.0
0.0, 0.0, 0.0
